"topic","term","beta"
1,"social",0.0869565217391304
1,"media",0.0869565217391304
1,"financial",0.0869565217391304
1,"printing",0.0869565217391304
1,"reshape",0.0869565217391304
1,"summary",0.0869565217391304
1,"use",0.0869565217391304
1,"post.ly",0.0434782608695652
1,"3bl.me",0.0434782608695652
1,"example",0.0434782608695652
1,"forums",0.0434782608695652
1,"gwabyv",0.0434782608695652
1,"insight",0.0434782608695652
1,"prospectus",0.0434782608695652
1,"see",0.0434782608695652
1,"5xbz",0.0434782608695652
2,"business",0.0869565217391304
2,"hispanic",0.0869565217391304
2,"women",0.0869565217391304
2,"3bl.me",0.0869565217391304
2,"ads",0.0434782608695652
2,"collapse",0.0434782608695652
2,"enough",0.0434782608695652
2,"fast",0.0434782608695652
2,"fire",0.0434782608695652
2,"k3rr2k",0.0434782608695652
2,"keep",0.0434782608695652
2,"people",0.0434782608695652
2,"sorrell",0.0434782608695652
2,"wpp's",0.0434782608695652
2,"6fbnkc",0.0434782608695652
2,"colorado",0.0434782608695652
2,"conference",0.0434782608695652
2,"roles",0.0434782608695652
2,"surge",0.0434782608695652
3,"post.ly",0.0588235294117647
3,"thanks",0.0588235294117647
3,"better",0.0588235294117647
3,"chris",0.0588235294117647
3,"original",0.0588235294117647
3,"realizedworth",0.0588235294117647
3,"shortened",0.0588235294117647
3,"version",0.0588235294117647
3,"global",0.0588235294117647
3,"5yxn",0.0588235294117647
3,"catalytic",0.0588235294117647
3,"cgi",0.0588235294117647
3,"clinton",0.0588235294117647
3,"initiative",0.0588235294117647
3,"lead",0.0588235294117647
3,"perfect",0.0588235294117647
3,"philanthropy",0.0588235294117647
4,"3bl.me",0.1
4,"social",0.1
4,"media",0.1
4,"advances",0.1
4,"dialogue",0.1
4,"download",0.1
4,"latest",0.1
4,"mqgkvy",0.1
4,"research",0.1
4,"sustainability",0.1
5,"business",0.0344827586206896
5,"post.ly",0.0344827586206896
5,"3bl.me",0.0344827586206896
5,"now",0.0344827586206896
5,"csr",0.0344827586206896
5,"5ucj",0.0344827586206896
5,"board",0.0344827586206896
5,"importance",0.0344827586206896
5,"retreats",0.0344827586206896
5,"ritual",0.0344827586206896
5,"3bl",0.0344827586206896
5,"continuous",0.0344827586206896
5,"dm",0.0344827586206896
5,"expanding",0.0344827586206896
5,"feeds",0.0344827586206896
5,"full",0.0344827586206896
5,"growing",0.0344827586206896
5,"interested",0.0344827586206896
5,"media",0.0344827586206896
5,"news",0.0344827586206896
5,"offer",0.0344827586206896
5,"video",0.0344827586206896
5,"website",0.0344827586206896
5,"efzg77",0.0344827586206896
5,"green",0.0344827586206896
5,"greenwashing",0.0344827586206896
5,"legit",0.0344827586206896
5,"newsweek",0.0344827586206896
5,"rankings",0.0344827586206896
6,"rt",0.117647058823529
6,"airlines",0.0588235294117647
6,"can",0.0588235294117647
6,"carbon",0.0588235294117647
6,"cut",0.0588235294117647
6,"era",0.0588235294117647
6,"long",0.0588235294117647
6,"now",0.0588235294117647
6,"output",0.0588235294117647
6,"product",0.0588235294117647
6,"savemyearth",0.0588235294117647
6,"sef45",0.0588235294117647
6,"vow",0.0588235294117647
6,"wait",0.0588235294117647
6,"pmulticulti",0.0588235294117647
6,"thanks",0.0588235294117647
7,"post.ly",0.111111111111111
7,"5r3r",0.037037037037037
7,"home",0.037037037037037
7,"walking",0.037037037037037
7,"social",0.037037037037037
7,"5us3",0.037037037037037
7,"access",0.037037037037037
7,"award",0.037037037037037
7,"cause",0.037037037037037
7,"cities",0.037037037037037
7,"csr",0.037037037037037
7,"development's",0.037037037037037
7,"hsbc",0.037037037037037
7,"living",0.037037037037037
7,"macy's",0.037037037037037
7,"marketing",0.037037037037037
7,"microfinance",0.037037037037037
7,"minute",0.037037037037037
7,"september",0.037037037037037
7,"5yzd",0.037037037037037
7,"enterprise",0.037037037037037
7,"fish",0.037037037037037
7,"story",0.037037037037037
7,"tracts",0.037037037037037
7,"tuesday",0.037037037037037
8,"post.ly",0.0769230769230769
8,"rt",0.0384615384615385
8,"5tn7",0.0384615384615385
8,"corporate",0.0384615384615385
8,"film",0.0384615384615385
8,"giving",0.0384615384615385
8,"magic",0.0384615384615385
8,"responsibility",0.0384615384615385
8,"social",0.0384615384615385
8,"video",0.0384615384615385
8,"5uuf",0.0384615384615385
8,"environmentalism",0.0384615384615385
8,"gives",0.0384615384615385
8,"shaft",0.0384615384615385
8,"sigurdson",0.0384615384615385
8,"boston",0.0384615384615385
8,"date",0.0384615384615385
8,"ma",0.0384615384615385
8,"october",0.0384615384615385
8,"organic",0.0384615384615385
8,"organicsummit",0.0384615384615385
8,"ow.ly",0.0384615384615385
8,"qwbo",0.0384615384615385
8,"save",0.0384615384615385
8,"summit",0.0384615384615385
9,"volunteers",0.0952380952380952
9,"post.ly",0.0952380952380952
9,"business",0.0476190476190476
9,"5wd9",0.0476190476190476
9,"engaging",0.0476190476190476
9,"opportunities",0.0476190476190476
9,"spreading",0.0476190476190476
9,"5xkl",0.0476190476190476
9,"call",0.0476190476190476
9,"civil",0.0476190476190476
9,"climate",0.0476190476190476
9,"deal",0.0476190476190476
9,"effective",0.0476190476190476
9,"global",0.0476190476190476
9,"issue",0.0476190476190476
9,"leaders",0.0476190476190476
9,"leadership",0.0476190476190476
9,"society",0.0476190476190476
9,"urgent",0.0476190476190476
