"topic","term","beta"
7,"gold",0.032258064516129
7,"ltd",0.032258064516129
7,"match",0.032258064516129
7,"white",0.032258064516129
8,"good",0.0819328855786286
8,"luck",0.0819328855786286
8,"new",0.0409664427893143
8,"check",0.0409664427893143
8,"boomboomreed",0.0409664427893143
8,"kestrel",0.0409664427893143
8,"series",0.0409664427893143
8,"stevefleck",0.0409664427893143
8,"everyone",0.0409664427893143
8,"im",0.0409664427893143
8,"today",0.0409664427893143
8,"wi",0.0409664427893143
8,"fcb3w",0.0409664427893143
8,"love",0.0409664427893143
8,"say",0.0409664427893143
8,"socks",0.0409664427893143
8,"zensah",0.0409664427893143
8,"charliepaul",0.0409664427893143
8,"enjoy",0.0409664427893143
8,"fujibikesintern",0.0409664427893143
8,"kristian",0.0409664427893143
8,"ok",0.0409664427893143
9,"kestrel",0.0833333333333333
9,"need",0.0416666666666667
9,"new",0.0416666666666667
9,"catalog",0.0416666666666667
9,"bikes",0.0416666666666667
9,"already",0.0416666666666667
9,"behind",0.0416666666666667
9,"bike",0.0416666666666667
9,"coming",0.0416666666666667
9,"coolness",0.0416666666666667
9,"lots",0.0416666666666667
9,"phew",0.0416666666666667
9,"printer",0.0416666666666667
9,"road",0.0416666666666667
9,"works",0.0416666666666667
9,"2ybnmx",0.0416666666666667
9,"gift",0.0416666666666667
9,"holiday",0.0416666666666667
9,"located",0.0416666666666667
9,"owner's",0.0416666666666667
9,"pre",0.0416666666666667
9,"torque",0.0416666666666667
9,"wrench",0.0416666666666667
